6nt102I8304A4zIR9nrW,-26.54006057202483,88.73539750760669,45.68034414102858,19.518249687695473,-68.48536434591469,-67.32573971580992,-87.52561794315808,73.0752906250236,20.20398614073907,40.6119861945713
n0E3K3l0WV815330,23.123062321550112,-72.68933646851595,-40.481798046025276,-26.345597635545644,-11.12848149425816,57.33486425594065,-60.471272722740764,3.3840674972640614,19.427128612660308,-90.51475540885863
gapP2UB685Px0Dx20,-24.268805646565593,90.21617924917165,45.108827462539956,18.436618067343705,-69.13205661080282,-67.13207440747007,-88.64286891772372,71.73208620186892,19.977259284555814,41.34179198946144
pa45jdMaY1kSjJ54A1EMUV,-95.74574866143247,96.90014398745896,66.30438234440113,-58.66235659382945,-63.36199584108549,-65.39373806685961,-39.24350819069672,4.967311608742733,-12.816395888631641,-40.78054971096377
ZG6WjE398OoAQ7KT,54.92119343697535,-60.05684028749893,-100.24067519074207,63.264291518168356,43.22543345557327,46.042325666677336,54.391124949957316,-83.6310319952911,-29.052469848910356,-75.93651045488728
57j1vf1Ormg4k6OEhKOe2P,-22.27031177853087,-44.41204800888115,65.81764444686327,-30.82025145900466,-45.042836574692764,11.296751424065794,-71.67976620938455,61.390186264818425,-85.39821740353968,96.37277600589658
52XVY5a6QU9D93U4km3SbjB4,21.6481388420203,-66.60545729969277,-87.61439556979738,89.93053483105204,91.59323201954953,59.9378999730411,-38.40637397082393,-82.39641079944731,35.86992760712403,-13.769340787468176
Iq970f6BO8304,93.28994177914008,55.95415619339713,88.7416449422343,77.70600732061541,18.57760811760054,84.07333766492324,-83.16714613419441,-59.07697114429227,-91.15471785469089,-34.04418480453307
56591qtMF8n696i44,-23.372355538053174,-45.407335686869644,66.89875570434091,-29.640087470142785,-45.22988470963966,7.2731142979985695,-71.42018364347108,59.16479237781624,-85.22523130467792,98.74865871640667
COLY618T81073n,-21.670052932219953,-44.679290152337735,65.65632692131008,-30.054657616061615,-43.143627898066384,8.698360310057279,-71.75518552573146,59.155992662496715,-85.28570712765118,96.18373253397773
f1I67K0c6Rczs39fc1Pvw,73.94527425162079,24.26413830711347,-33.47181346211683,-87.67467339599267,-38.82199365577677,-35.357983396934586,44.79629211207834,27.937050259734495,76.67036827020286,-6.954068700602809
x9x891Cj4aQXRc0x24E3vPODI37,54.95898164097574,-62.09528584791382,-99.30958467039878,64.33497456323772,39.737516677881665,45.652724707978834,54.881840012916335,-84.72690015283754,-28.23666829136712,-76.33042458263586
39VzrQ7A91975yW4Y2,-74.42229894038105,45.09243007943296,51.81411441443668,11.420253439838984,54.99993515407641,-0.13285261612123644,4.743293120961039,-16.595536627380163,-95.89727922436947,-77.99920995573505
398HD099DU95hoaoK19,-21.773369004221056,-46.51068806709135,65.2563916825665,-28.9188384679216,-44.194223961359405,9.227234352314358,-73.1233291150094,59.29010054576499,-85.38830655969329,96.01178361676578
f281306823,53.82053056972556,-59.76920696070337,-97.26064731834184,63.86661990658541,42.76485961820255,44.39860882509118,53.57836023491601,-84.62583382038392,-26.798560116262042,-76.17574766806749
5uNw58d9boZdlbG6TqKL,-76.74132412619122,41.2839472010718,51.899354083561995,9.008801132789166,53.59013040328382,-1.6669040203311285,4.8569628066650505,-13.944175177360444,-94.53846483527299,-77.52446576837902
Rt817P43j9qWxM0hW9deD2v,53.11524920028783,-60.194029273887935,-98.3610287741903,63.32632534950015,40.90319459589598,45.52749328807727,53.6939841814284,-86.5162667347831,-29.76959385599322,-76.43616713887968
WN161rc4oHLY9jf1U535b,-75.9264862698876,-0.8120487290050252,-92.91558686094547,81.57941586532114,-47.56710244230226,31.824391239541402,-36.325139263421875,4.639809797194401,8.405287267983038,-61.33109921000834
h11s11046Z89Ahq6,22.616762888771863,-73.01954400692004,-43.061006497596594,-27.99150290199537,-8.459622148747252,58.39622963953553,-60.02634905209181,3.05826833736829,19.66580871128642,-92.25437236508401
l8B11fjKw0kKQN35865,53.954026738765094,-60.52264587156041,-98.65743888350266,63.35854289835458,41.486668114223065,45.227836184550995,55.33440598544394,-83.66571456952373,-29.595268606190736,-76.66191893902413
92727yc72KgU5V6Js1,-23.87481770970201,91.6641773339057,47.39709926042897,19.30007652668927,-68.39254182117608,-68.82529153915038,-89.28697942709023,73.55958843670862,19.043962557481954,42.80219494767067
Ni125I056H8,52.59785018540778,-61.654565181487726,-99.8502497665175,61.789048816918296,41.45555397146895,46.04401381695234,53.19099738182162,-85.06687121624937,-28.730932904916866,-76.92566412854295
6V6f82iN005E943vr,55.7582068292193,-62.1947423581423,-98.87781861778839,63.33748909101153,41.61305902609286,45.491838090440424,54.3719649290496,-86.42628922381722,-27.441692804349064,-76.57639766152062
47Hf20j3MlaPe2DD8n5IQvy,22.15196353502101,-65.86720871856308,-88.30082522473107,90.65732159029082,95.37259462847014,62.236265570120004,-37.976817723069,-78.66145810675881,36.01634315171133,-13.827072697246654
3wR3cB2E9i18naVM83u2,-75.59236172801933,43.42721845759556,53.30704777932349,12.745225736696447,54.26672367301054,-2.3209179410060403,4.819075642782589,-14.86808455488491,-93.53968690216513,-78.33044575801182
o724wJv4R44IC43Vrpj,-76.28036184588908,-1.270717371077044,-93.70293105670903,82.76545713218532,-48.33920479553768,31.20674284618135,-38.3812220052809,0.8143395903499773,8.847563266773784,-62.99146382979744
2982002rg82,-94.76213411722513,94.78754513520504,67.4643514973729,-57.52332016067587,-65.05053062549358,-62.3412257571021,-39.42192280722825,3.5615061832549033,-12.258956905602526,-39.65476443988911
Gj0xs5QW27C05f,19.782167177580924,-65.07355951030453,-89.33774980004493,89.77138460976172,92.92154598064049,63.919434815523665,-40.908897394039485,-81.36668048570758,36.710508843749736,-12.167030589548906
68954615038e,53.29591374898608,-60.32158428040941,-99.14459631894239,63.07401964180012,40.71219192539997,44.48916977564434,54.39107759539708,-85.35759264766831,-27.66901940838382,-77.57387287790185
gru8j94Lr515216CrCjxw2wB,55.52105295730922,-59.023311979996826,-100.774961281011,63.7583651714603,39.18667076769577,46.260614163030056,54.65342865008581,-86.91504968269747,-27.306808148013797,-75.08235219368314
qT9bL30my40jt4WwerlXh,-95.46458658168245,93.48531938027062,67.4115729873111,-57.1260838454961,-64.44915981517748,-64.48430002927853,-40.61185384330168,5.139228102880329,-13.038524859797116,-41.103206281612174
dM773398,-76.84081847921256,43.53889830190422,52.10665477258107,12.1816546639022,53.70814128128206,-1.1361960020796846,4.475590911500341,-16.895993729909854,-94.89030906502977,-78.55933172965732
542985375n58,-24.86788374871709,90.15545368276504,46.49646446082984,18.958687055551852,-68.77176173725374,-68.30309764151401,-86.93213395856506,74.19449998107223,22.37618480615331,40.84716799632106
5G9359e3n465x5J,22.77979152308244,-72.52715246890921,-42.999137469061814,-27.63569831202162,-8.332963500020753,58.1083103054021,-59.804377393606075,3.646774972428309,19.190592016435737,-90.20338306461454
s79pz65FICKJmO354I1I357,-74.83249652598478,-1.2005428288311661,-92.40476526055564,80.87181070262841,-48.87700071229291,33.44805692359099,-36.17238425854739,3.9785723364093064,6.554766943300153,-63.22815817750305
9JAqRIZ76Qt47g5Z78I3U6,-94.95003453511853,94.0455123369598,67.1917819881803,-59.30595299654728,-67.55740681019822,-63.03531000147516,-40.576317061813945,4.738834623734516,-13.913093312601458,-40.16677135797608
4bY303CMt3o5stU,-74.99515701726001,41.95357579455017,50.771393669148324,11.415277613049511,54.1452653290367,-0.3491097315155721,5.354334355624966,-15.26956533424552,-95.4472987775187,-76.31883053036003
1q7L447HT,-74.18999037759401,1.9781346682594774,-93.48157481191004,80.14185185504321,-48.12712671007805,32.29902754130318,-35.68643413311652,5.680193578937698,10.207430839252497,-63.61580297610725
519q9e03v31W2q,-21.689585379270348,-45.37697687241665,66.44227600170674,-26.575625229792337,-43.646051509147284,7.346991782693592,-71.74851500287905,60.68095294501332,-83.8227026269576,97.18062292467575
G5r0rUcS6NCfTl0q3DEEJ9,-74.61120351164345,-0.46073010636655887,-92.84920691842643,80.52893380409554,-48.14330046596264,30.200611901308367,-36.81498209085728,4.272179136299298,7.9968234165561025,-61.41268333740455
M408BBl87,-95.58956361087087,94.2313881200839,66.1618549125753,-57.40742576468083,-62.119561750227625,-62.93736386035073,-39.524919833095545,4.451088509351576,-13.780848629254582,-40.117431998560974
8O80Cr634TP31YAWlQQ1h,-74.5994826435402,43.99271615829279,52.09160144503009,12.685568808281158,52.975074235038065,-1.1296544686458956,4.022134733499672,-14.437125174000192,-95.190828090886,-78.71422074125084
81uy1TG18s87,-93.17276949650463,94.50184145050078,66.69853646810694,-56.917013880066186,-62.92559557799327,-63.45965151481567,-39.78279254433316,5.550737012769277,-13.2252854310454,-42.564062059481024
98278U65,-77.18264337683792,44.18510816833795,52.97030352316047,13.372469002262045,54.017886116311786,-1.1850154056775222,4.203272558322739,-13.495454120159488,-94.5244389615373,-78.98019976198033
MhmQGc5Ce8667ZI8FSd,-25.88753329846839,90.56725521984426,47.67830703204117,17.514878000053255,-68.29352710402188,-71.29436675308955,-89.34894236988332,74.86439551988796,19.641220315249704,40.440635594800135
lyfIe74ZbT58RRT8ocM,54.39431590564527,-60.303247171936825,-98.30581387506908,62.424418581912455,41.44215547027998,45.889993739300955,54.38226441896528,-85.17465513612865,-29.71069430969748,-79.08740655863184
7l07N40nn7g77N4E9fuz4Bdr,-26.031311624346262,89.99877372626163,45.1890936194399,20.331625569403524,-67.26552107916899,-67.58233408106214,-88.59672043729032,74.72595529183698,20.37166980584387,41.277429588091074
19678y1kG55oS06o,22.57843218261354,-72.1462723480468,-42.227780692732836,-28.083173202425783,-9.433655912970858,56.70518540997784,-62.4342678799093,2.6495325273876613,19.4072711404345,-90.14269955056658
712T823,-95.25666646838557,93.90206197973632,66.69360349931897,-59.15556039428601,-61.746569618965616,-63.48334001434527,-38.45396443775326,4.1151946562279464,-13.30298636935951,-43.05701672391636
Rp2562SPl6Q,-97.30911925795996,94.37584365056361,67.31785193266721,-58.16382938885841,-63.343803803441844,-63.68267132422827,-39.335583807291464,2.4634642688852413,-13.832777675292988,-40.78480265798356
F40DGdOQoTx6A769Qq5T274,94.73521231167322,53.79576806596649,87.61528420818641,78.32872646259096,19.667957320834965,84.05876725521959,-81.16936589715912,-61.6820956113426,-92.68585815370339,-36.29121766705869
474BTwt313y,-73.02719897244455,-0.5781717942279132,-93.1731754286003,80.9442698026055,-50.122860593739766,32.68141612053622,-35.307445661963506,5.284416465219069,10.458620137769731,-62.78350607783668
hmV92Ci0LE3W554Z9W,-24.772451559744553,91.79647855047553,46.53867559512014,20.727815054318448,-70.18649383666616,-68.6433344934657,-89.48064588533117,71.75830422745513,19.48363094118272,42.80641489362268
w83f68y25P,-25.084797763619566,88.05638362361216,46.55927798625449,21.94422787880456,-69.15631118026967,-69.52917303061479,-88.0099290066487,73.5476073654536,21.415737514058172,40.35664740330022
59LJq30018838nE4,-21.72933177695993,-46.25555364895084,64.5165036428806,-28.974810637158633,-43.03593567659742,9.314107262801462,-72.24574257616317,59.57865234615938,-86.14655038895303,97.24076071737689
tik2n0wI93LU8C9c9,-96.51232181368688,93.27526366402586,65.19540590967937,-57.44830536258383,-64.71541388785838,-64.49651453456252,-39.575242125003136,4.462130151263357,-14.148974800398808,-41.287727363551355
x2034n6tfQJoz7ssX1EJ,73.46725141922416,24.270558436613232,-32.384886580562004,-85.77051461859601,-39.5889552141854,-34.93155477455865,45.37139617713679,27.251018471425077,76.62639771019377,-6.4984358498866195
t9090249Z7448,93.21613645040551,55.15211306355207,87.21256017502958,78.43485331341462,20.830657270003172,83.22461882638113,-81.54234561566892,-60.80449140164595,-91.53009590680037,-36.15145667975725
G7P82jinLTW135o72,92.98873935214819,55.62180303627808,88.60324285725713,79.07907211150766,18.50969334650238,83.84739797169792,-82.36183231203617,-60.11493296618887,-92.5380316190055,-35.49773731165151
Q96LU357E1Tk,21.205884303175665,-65.43484744416021,-88.64003590709864,88.79501504386643,93.25676381756898,61.76435786481889,-38.69962775890577,-80.02190147183511,37.18519973554725,-11.775845935448245
7S51WsG85b,-96.23903605792648,95.62984803818254,66.55685029002416,-57.40586534975777,-61.329059972612136,-64.718440195162,-38.355121041450346,6.615272606255672,-13.935854198075399,-40.89454117353677
4t558V8vtkM3w,92.80397030285238,53.5621126170981,88.4783808477532,79.35765439557146,20.34082497373954,85.65645244611932,-81.52702479469043,-59.939968039865704,-93.03250347606452,-35.240919089272126
2A878035119hB9,21.957047685666566,-72.95380045833814,-40.96116117030173,-26.872119182706086,-8.752435508523806,58.12457211475733,-60.17912017606379,2.861921608264116,17.883264260957564,-90.2791775220186
3815Ay9aCC2f2F5aDKk3x,21.999808347815385,-72.1735753447423,-41.51904964251675,-26.60045742206737,-8.227771049714509,56.86256592559425,-59.12205026485026,3.2928354598476286,17.875950326535857,-89.37480478819636
537Q4s56LYBhBfAxX3k,-76.45245372099988,41.840496357532345,52.512573412552904,11.547207954603728,53.06465056397266,-1.9779646368969055,3.5997527107646405,-15.497753020857825,-94.83086578653902,-78.61625119695132
y6G6OlCh28aDMB53Rl7s6iTh,-22.728573278358894,-46.04008437198115,65.614109201182,-30.186384816005035,-45.57557073328251,9.049370824690406,-70.82669265769411,61.04697365364904,-86.34384687822437,97.8575760651755
5g8t7S99g2fD93kbv1ic3,-95.30375438108274,95.39399731094211,65.86038442091517,-57.433244077315884,-63.29664911664391,-64.31167603604206,-39.13113424087954,3.4856124691054777,-15.38004657531625,-41.38742555249936
8JY5R6u06qngRv34,23.47004271587155,-72.45288805342585,-40.386063309373355,-25.66612218408581,-7.777587186649821,57.12926211979425,-60.73360173231894,1.452359244856849,18.442876564887396,-89.17690491375127
VrOfu7ACu2W66fY8,92.54098522949644,54.71050170058547,88.15544696693509,78.31922184762242,18.565335075122434,84.1672178680975,-83.36603300997781,-60.16829647719073,-92.89834706478523,-34.84350891938171
20pcTvO311lm378H7f38,-25.12558879523122,90.59760219412438,45.88235871839344,19.535230255979222,-69.00213134239303,-69.5476742792997,-88.56005172947589,71.68661085612328,19.731848601499653,41.32964006583944
81026kk22Afr59h4u6,22.82063361566104,-72.69080686552776,-41.08422822398888,-25.0503917482872,-7.790476464918698,56.95373629082484,-59.38975272106258,3.424404637329537,18.98950144410577,-89.59796409514004
486QO788y57,-97.35545520235029,94.7159209107631,65.91392630190096,-57.86795648208519,-63.95210939115384,-64.12253230348449,-38.58032719785622,6.341929922397529,-13.140982610330191,-41.65078996417952
I553XLAuI83,93.7042526962222,57.73584132069395,88.55232400919,78.75551500879772,20.027817638715028,82.35556148754476,-81.27535718638013,-58.236486278641486,-93.04377569173576,-35.22134285717284
11h02g29kPQszrYuLzL5R2s,-24.518848417286307,88.35699479004913,46.03915868982855,20.03280417859906,-68.61243739519018,-66.10806226877897,-88.0334775417922,72.23117455814501,20.127538101552684,39.83826922574266
8E18784F6WTE1,-24.605791438965568,88.19348952666083,44.34843090499681,20.470877334108888,-68.28925163937733,-68.8584912978335,-89.77872607111517,72.52731821431296,19.960255600955254,40.018621590635
p1p94m1V8aupw10Sc4PpMK115IN,71.79528472365723,24.283371193082896,-34.69761291097504,-86.08066193786841,-38.54628441838288,-34.456988334079405,46.9264433957442,26.630309731022525,77.81913993368181,-6.4508947827173255
PHkVb819Cp4J326203VLi1,-27.227650444506203,93.28060981564323,47.45484517134706,19.95493575353648,-68.85116591212898,-68.51554185790181,-87.86215513798076,73.88044474093708,20.778606814645205,41.70409624046436
02TfGj87DR5dUU249,22.0816956996175,-67.02626500771053,-87.59012836853277,90.14987467494305,92.2198988339791,60.954129582477464,-37.73228649915171,-81.07895282719642,37.80127211846077,-10.714178062548799
9B7wmD0JVZR464T,93.70722639869851,55.558095035291174,88.40530767873754,80.51926703196973,18.927442858264417,84.15496803986505,-82.64226823904016,-60.7280602761307,-88.45022541577558,-34.90312273214982
196S16d5j18T741,-75.66519143687528,42.422055107338636,51.97998400094554,12.832875997912053,53.05148163784636,-2.5371796970584892,4.725511930755307,-16.501571780085108,-96.59901425582851,-76.61646793871182
