393d7f28-df7e-4645-976d-6efcb02fe,314.83493865851733,1086.2647529474914,218.65907917983074,-2390.9322434410733,2496.2745083277746
09dd8b9e-3e36-4012-87d4-23dc731,-2446.886394266416,-2507.2376711077673,-6913.268840713978,4140.530389406017,273.63251067293663
4fe1edd5-f01d-4bd4-a836-dedafb6e10e,-2984.283622266127,485.14702412111205,-7409.274963655993,2050.0980152091197,-738.3325625544903
3ec78435-0167-4e7f-9dd3-ffafac78,2200.8195481879484,3259.5295437703717,40.558604730611364,-2711.416509260818,3573.7073756033174
b29cb8f6-6464-4910-b958-95576c,3230.154790806808,790.2968739774994,-1573.9664707142545,-3151.9567383929048,-1267.6592326752725
99315262-450e-4ca6-b483-86761224,-1236.89840952981,-853.3795505424004,-3585.8170683595354,-46.61883312281802,-2956.756518376447
c018ff93-c836-4ab4-a0a2-c25e7f40,-524.8901509873973,-1029.8667835058254,3828.5871371400626,-1506.0077552641492,3965.2922921431023
913c27f5-b71b-4237-86fe-b44,2129.2831736035605,-1303.5990913834703,195.77580972021178,3368.0804083854487,3090.390712412292
63f586e6-b184-499f-9a11-47d,5420.774556518086,-1261.277459618217,411.09129388354387,2754.837998869136,-1744.939786222471
0abc1a22-f6a4-4fb0-8237-a2b9592,2007.893473221172,-1082.2542546386621,-5758.131127380961,-424.91595295818394,-4745.024206692796
a034259c-b751-49ce-92d4-b4ae4413bd,-6290.453442009131,-4016.384002611326,-6962.9016749575685,2604.5534202836934,1197.553096492496
fd020503-b744-438c-80bc-e23cc89829ff,3189.2980944486176,2418.4289619125666,4384.358335425412,3143.5829584329585,561.6526168456802
13fb0fda-84de-4453-aa8e-809f5b62b,-6261.915240378146,5356.112294867692,-4085.3525725377995,-4847.78913504789,-2430.635975275727
a5759bc2-af9c-42df-b81e-b41facc8dcd9,4924.671924474613,8269.73774741171,-1527.517554923774,1158.7742984182096,118.32567437204237
96c1fe04-5a31-4720-88f7-5e435dabfeca,-3343.901714474574,-8791.196441457043,3880.598199568706,-1806.2029479973858,-527.3129433248403
38de0008-c52f-4949-ba66-0da917,24.471957584390786,4847.2228641615375,-266.1323316309993,-3632.631724867955,6345.858067793344
0ff4df05-45cd-42c8-bcca-b19b,-3197.230700205663,1308.0795558042973,-1353.2408103912728,-1383.8727363951311,186.40602719734127
5430ba16-3be1-402d-ac95-ef12ca3e,-1763.1457121038327,1018.3672544003879,6711.314913437677,-8427.53867948869,384.69418542853
60bbec9f-f53d-44f9-9e95-6122,3127.2363458584255,-1094.5387846390108,1637.4926788579692,1433.3151708387534,3953.5769889107396
ce1ad73a-b411-4ce3-bea2-9751971f3,-860.2369746306393,3251.1888385918382,2443.9984859055253,1492.4228867520235,-1084.7376015241616
936d5d1c-93bc-4202-8c84-376869,6806.55463662988,-5683.598448696878,-1422.4615583476336,-1007.3645621658363,-2515.064467774343
64049f7f-0e16-48d8-b47a-418c6226d,449.3373378094603,3016.972246351924,-3329.493701581951,-5301.76804100738,-8019.119404036878
0eeda3b1-163a-4320-a56a-2b3cb5d76,-5324.698786834564,-2058.089711581696,348.3421754343851,36.001544953099526,5179.536346340897
d4f71a26-40c6-4b17-afce-ff9,1533.9433318521142,18.96729302089163,-215.3816929431072,-139.84199617221662,-537.1072526923044
0646a074-3e69-4b37-ab00-1a7cd,-68.15135380893659,-9223.550443705733,4261.551522105163,-685.1572015561648,5107.110911866053
1da205d5-e73b-4f9e-a81c-0987d4d40,1710.268782519159,-2673.4140646980172,-3076.3988550702175,-370.36553299601377,-529.1612902482901
41e0b0a3-453e-4857-9e01-988470db99,-3572.9555013792906,-647.8125045624021,-5655.537744156413,-1079.9784216033584,1607.6438383044438
7865bb40-6b05-4fb7-98c3-5d788f8035,-1726.8813648149658,-1928.106908157417,1505.458694242459,5334.628972557664,-1853.9062130397863
f780fca2-e32a-4c07-b36b-f526a439,383.8645642755645,1535.860484915472,4165.900093841046,3191.3882805541357,-4978.749238078318
40b360db-1a6e-4ee2-a13f-e3dc7c04c75,6014.840332257473,1010.0456521360219,-5864.5331974144265,2711.605812791704,134.1612818908133
e1bc11f5-ceb3-40c8-936b-47cc5bb025,844.4478763081171,3288.485944142395,682.8242727996657,546.6095649986836,-4870.327731556068
389c7390-a129-4858-a1f1-9690,1714.9658448002053,286.23964597821066,152.52788290420165,948.0753489571681,-45.82403534572446
4b135ed4-0ca4-4d5f-b703-a57,257.0566120135625,-3529.1793115540727,-5141.716668016095,1877.133189428458,-571.5309933167692
1f69d0ba-12fb-4539-aa0d-a485a3,3193.1535964973914,-445.5040753938486,2549.185509625216,1257.2045156109725,2210.3975932527937
22d09737-25fd-4c06-b108-1fa4,5087.921729805226,-3700.6144354131397,8873.649484227135,4554.25207548331,-916.8313836884896
aab60144-d012-4d34-832b-e00310f,-4152.012013752122,-1483.9087194336214,-1686.8746823617328,873.8177611470225,-152.75680888934392
3d9237af-83fc-4ab0-bd85-3ed1d10b91,6065.831368648368,-2161.8117558226772,3208.2725158615312,-3027.2919734966076,2202.0785353521733
7a083192-8734-4561-b7e6-5eb0bdcce12,-1536.4884212070117,183.8426097787309,-173.352835437085,-259.62358414551005,2882.5929947055924
b661fad1-a3a3-4996-a2a7-14015e,342.06961031131783,2.1118275855379,504.601991649168,1466.4644685514568,-132.94837554166324
b1bd335d-0de6-411c-ab47-58bb0e2d,-69.57799464951255,-2376.9235638829573,-1047.3175165364069,-21.309620684990705,-3844.146348346125
e8eba014-1094-450a-b51e-80e3071159,-9015.25011241419,2087.7695911353553,-957.2197171124159,-2552.772522586459,2025.8556854085698
a4e6e5c2-5680-482d-89cb-0be5b02,2476.7810169886343,-298.9114606498514,-419.916685103809,404.62006651237715,-75.42060583224104
a0799922-e1ad-4283-a51f-8450ef23,-2430.35916885135,-0.3793942481040058,2570.3089151862714,7640.549174439468,-1778.8995727423533
ddfdb768-e1fa-47db-bc72-ee79c42e,1299.3209804622006,-56.08615212791634,-6971.522575033553,5246.976228419438,-3736.5057496513855
eb30e55c-d7cb-45c5-b923-d10c348a70b,-6797.255003053598,1290.8254714337374,5122.961919541645,3069.715937173698,2229.383614472781
0ce7072f-4f33-4fec-8f74-7e7adcda5c2d,1247.2454862151733,-1221.8677816718075,-2386.287675023218,3582.536306703083,-3047.1347657419747
32da9638-3db9-482d-8924-d48,1967.8049903561175,-3056.4284800004507,-1223.9648305013734,-2583.92500545708,3048.1610692778163
73eeadc0-80ce-46ff-af56-886ee5e56,-4910.602713714583,1026.1636912411516,-506.2946511902336,-4868.539848234692,-1385.4737143561508
d7c85cd3-f7d6-4c3d-8cef-c248d11837a,625.6375385510387,-5227.9670342891195,-594.5696402946194,1371.3745237703827,-558.0256737505891
a3505986-853d-4e87-a0e6-fd3368ff,-2035.1942880149459,3196.0874323096973,261.2550064123741,-2222.101571806933,3036.1137190635286
77a02eba-93e5-41d9-88a0-35e8439ff3d5,197.2775902728757,4784.461219418601,5919.240013963507,5492.668457353368,-2309.0995705203295
b70c01a3-339c-4a29-83e0-293,-3109.5804287518627,1044.120644768454,3986.5806514129818,-7178.569635175329,1098.011251608055
f82a1407-195f-4d97-9aae-10d752929e5b,3904.1373968224807,202.15877688177392,-1385.5171079520226,3402.301264263667,-2337.242972157592
b491d77f-08b1-4806-81e6-2063a,-3591.7607693903065,-8101.396920846001,-3001.3836790582523,-2110.006022226038,257.2017004475594
3f20800e-9672-4d4f-9ab6-9f9f84,1261.4050364464813,6128.449144257939,-2561.7955810610665,-4469.428781338937,233.9430428381875
747b3ac6-c042-4a46-b23a-b63,-5755.819452390846,109.47863926800177,-2608.3511567435767,-2480.8170739631237,-3901.24628490183
487b31df-f7c8-45f1-b92a-be5812,-9728.06934048249,1477.9232419582604,-73.37148219967963,1216.173204202989,-910.7065024586044
f5cf4765-ffa6-44cd-9509-03176227e,-6459.741125430181,1036.8946184989927,9509.87854356271,1787.9302396991752,-1410.0985965745047
5619d145-2f1a-487d-817a-11c93548,758.9970965299331,1053.7500597317403,-13.617442365129309,-6348.248331244206,-918.0908821896357
5230eefe-0937-4365-94af-d8ee,-598.7336397432958,-752.0397176464695,-1182.476412761466,1001.0689313780157,-2859.571443215801
26f4c606-b702-4e1b-b828-e956b06,3309.5931038697186,-473.2145335551647,-1340.1529907030979,2102.283068880783,167.41858367868795
2faf98e3-89db-4d68-a443-73134dfb,-23.605901475123122,5286.913016243301,4289.116114450933,168.76350350793732,7729.974922158624
cfc4adf8-8bd8-41fe-8d05-880d939,2367.0207035854805,-3819.133506162522,600.4599397267051,-2436.119152142593,3445.6663239884883
ba3ae610-7279-4365-ad74-79cb695,-4065.335559899009,591.9067837237176,-1637.671356425432,3490.2779203130553,428.28422379151874
dafba892-6b34-4b35-8211-63faee,-855.7996053590733,646.2334268003154,-651.5523696603432,3210.6262934798483,-998.3972020048578
eb656a0d-9708-480a-b1ed-8c9114da,-1634.2638370496961,-5694.353258930875,-2618.3457317026464,-2406.597054829576,-6867.596077490768
8f8bcc77-99e1-457c-899e-50742,117.50734833842841,-2051.817997810369,1951.8912399043252,-4793.370447258922,919.0147025283995
a622aa85-a434-4f5e-b9d4-2c5214,1994.0592300801318,-156.05917761746414,-1869.4956302255102,-1318.8576981026372,-1433.652427978631
58f7afd9-f60b-4723-82cd-bc8f0,-5522.2651750574905,-4845.778331746542,-1033.4417250465444,1242.925779291828,-6367.659146847308
d5ef7e71-c297-49c2-9175-65c29,-5706.597689060429,-2522.0749122805,-1955.6486019548338,-7943.465368124075,5623.829736198912
b1fc859f-5509-4517-9e12-d5554c9a42c,4532.101319340035,-3165.0960971790505,543.1360917750602,-2877.2486961945947,3568.424084254856
20f8c1da-5ea2-4a0a-814b-7b1,-5291.4111162216905,-3392.4565134068607,-4637.522749850704,2771.4567268292785,3005.77436164999
c85339e0-2512-427b-a063-7302e,-1343.9486013457142,-13.53844540189798,-5760.227329261564,965.8907355399158,8251.39026844421
2fd8a3f5-882d-418d-9ca8-bc415f9,-1843.811507254487,5788.8366392650505,6020.630186323784,-7028.239845795551,-7737.156761452546
9380d80d-455e-4029-9852-5971d7bbfbf,5774.013885368653,-4.703163322585683,1033.1599595744685,-3127.1083695094608,277.1406866791924
bd9d1e94-0120-4ee8-a63e-df3e,-674.5488743263123,-2312.9410978356927,3178.978217993546,-2980.7495787285216,-5112.665314506949
b3a9f007-7908-4a0b-b16d-06ea505,-1505.1072155868353,1386.9844854577766,-2187.4476952760433,5586.405197465034,-5.14471059329066
41c82ed7-981d-4ed2-949c-df90b0a6,-1563.8138227062364,-87.15814278045882,-4754.493990479144,58.69211921609951,3534.6255934655615
9b6c9549-a9e4-4f49-a291-7619eb3,1621.8871215047998,-6253.739909630408,6075.161564159104,3958.564925618923,181.60722103644812
57ab5742-0cc4-48fd-8b9b-c3ec,-5572.278895891565,1544.6901354483816,6003.616353249784,-864.5035215405834,6021.194158266238
2276cb9c-74fe-45ac-a733-f28,-186.8710355447556,-3805.8845200115,-93.80097514077472,4963.162425747351,3146.2159485261127
0dc8e5b0-1fea-4cfe-8cdd-9d8,4536.377394935411,1890.0333695749061,474.2889937959187,-1529.9533401541728,5907.336473611004
be5288c0-d35a-4a1d-a28b-6f055,2059.337549162623,-2112.9879385410363,45.350900515862975,-5143.309943111712,-72.04676055679391
88f011bc-f2dd-4666-affe-22ff75f,2323.784179226431,-350.8746447439798,-2077.086591822265,-2139.3935249369997,483.5646316416306
47ccc735-3fbf-42a0-8e79-ac26b2f76,2520.926403324299,5342.260465312884,-3959.1702278993644,122.75683397958306,2863.8968361167576
f4dddd52-ee24-4878-b8b7-83caa488b793,2793.754763634993,-1492.8617711783356,196.57112769838534,743.1492613335407,153.6961567285515
d05744c8-db93-4cc3-ba1b-c2503e,-143.78058800011596,-4584.2065528344365,1353.806413748642,2890.3888434883947,-854.2612009994604
0156c987-ca57-43b7-8d12-1ec9939fb,-1287.512337268768,2719.4072899807607,352.633616309175,-1739.9186266436357,-2528.549001045586
304c7e7d-2285-4fd1-8768-8033,828.9792608080998,-1279.4445707131342,-4474.498205426174,-2237.170068433587,-1517.9185187675646
b1b7eaa2-ab2a-451d-95af-1b34d59,-2576.7647945855356,-255.25364687733864,3439.743137810426,1627.615110290478,-140.14654350170176
21254814-c9c6-4623-b04a-0e0,-1164.7540070686553,4925.608775762767,-728.8517112743219,-22.744092188891173,3212.0401676550086
14c63d7f-6b30-4995-bbc3-b05,5509.138909190273,-1001.6247863041492,-2541.26974399861,1242.1143142202764,-753.7970869184519
96884a91-a4bc-4961-9dd2-4559,-998.4642737809204,2721.9659491363577,3849.767740439816,-909.2442543587017,-4590.553824967121
215136f5-ccb5-4a56-b92f-209085f76,3375.3673135635668,-1920.5889466057022,-4237.17307744375,679.0530319272119,1476.2458662047165
fff52175-a95a-4029-aabb-993fcc271d1,-31.062554852845807,-1881.2595992817364,5757.580484421444,9514.72623985265,1665.433341076667
cbab9bcf-fc3f-48c0-9a51-2eb9a6388,-5828.684853729843,458.11478226663064,1452.4787331610617,8948.76867333642,8791.246854884372
8cc904e8-498a-42d4-816b-125db18,-4832.534924130679,1054.6395450832247,-2009.6057381396101,6554.579229418427,-165.07646860206214
ad6977a6-f03d-4bdc-912e-f4a330a,-6905.172858362174,643.0828189674994,-385.2488936154567,-721.3904274216176,-757.0364040439239
f61b7a8e-5629-464b-a14c-589f,3249.0022444420324,157.63647513784383,-466.1156272058724,-3279.3862477229195,178.39547520685406
41b27b95-de8f-496a-b649-0e59,179.94748899501744,-1060.4929838725807,-715.5319362665504,4940.126206465434,5970.377479364927
ea999845-c822-42c9-a919-d6b68f0491f8,-359.93703958804525,-318.5509018336475,-5092.394667368015,840.0927088991647,4018.1709970201546
cfef350b-0665-427f-8d2d-7c7,8950.970745267688,-288.16302366191,3402.7108130435495,2308.9494083317813,-1049.7585507111387
8a69559c-19a4-456c-95fc-a741f,-1123.6591233613071,-1813.8503889499325,-4128.022818459452,-6051.876129052322,-4034.1347736765274
d42a7856-64b8-4556-82af-d2c3b84,4045.964576322966,-4.747845306742445,-359.0327371921943,1102.8283378949686,3123.3989992386905
c8abd46b-8fc8-4a34-add2-7afd462d,235.64864184068597,277.8009635093927,2537.5621568482293,2678.6981130677714,998.0707197383466
60a5ef74-79fe-404c-ae60-e276f,3094.8708565274073,958.05427417347,-2795.4881167357125,585.099451440657,325.0332034467825
09c7cfca-b544-48ea-8d1f-156e5c9849ad,2904.199835351446,3548.656046176475,2892.763150227035,871.6255357143086,1171.5075343728054
a3d45469-c2be-4a55-9641-157c331,1253.51814867463,4074.4531139178566,-5004.769166698304,6067.38513197184,-7878.003020503173
8a6e7d57-cc64-4925-9ef7-909ac8f,4451.972618564535,-1507.6015042900742,618.9573587777509,-97.85513785760018,5559.393302972551
c113b6eb-2444-4c27-9f0c-c24103477,1280.4667181047478,798.1127636536855,96.30305441753399,-5437.780923095723,-3232.346654402376
574ee4a7-7de5-4447-859b-e19,116.7080666815547,-279.20019450889396,183.6144204622836,-5701.200528530996,-4923.8022274203095
59e5557d-583a-4149-9599-fa1f0b321,1409.6916779498065,-8012.406560605122,1033.2612744629125,-237.79195731412116,-4691.0757291659
7f264925-1186-488f-a8bd-52ce,49.36338686131667,1851.2348932006453,87.710761720003,3687.9487416555817,1937.3935258698336
a533d4f0-9183-4377-be03-47a4ca86,3329.498720640962,-3417.723564794043,4398.812401968676,189.32161761769993,1583.751422039699
bd3fca26-8e6f-43a7-a71c-edd2c50,-206.8687325975875,588.5512987020064,-8613.645553984657,-30.085115711631516,385.9193078261351
eda1380c-2a14-49e5-8cc2-aff557f584,-4401.7388806764575,-156.85220616821468,2385.674695229988,3380.3773560329287,-3446.495319064341
5e512831-74bd-4570-b352-078,2482.0008852007995,-4150.134445682646,-263.64829428295417,1046.541289417891,-7662.519018350154
f47c4c32-b632-473f-b4e3-a41ccc,-349.2270585116668,245.17694961697606,-467.83436996999757,6677.631953824192,-516.0223921598425
94865d2a-6e6b-40ba-95a7-bd3dbe91a,-1217.2322970235493,3331.1962740894223,263.8199955069479,3569.3903559314,-233.5115832006479
cf470770-1638-44a9-a524-609a8e9,-639.1945733812973,-4101.6394153091205,5895.460271055488,-1027.7471780752128,-185.143684928949
0f10d412-6af5-4750-9d8e-32c1675,-2552.5185726306427,5166.332465903097,7.125280583162809,-6125.607487569341,-5666.620194716566
4c37062b-119f-4d22-8bbb-c64,2698.4513867307014,148.73707453821987,-1877.4547580912504,1631.546040743149,-9028.725757352639
12e42bfc-7e92-4cc0-a992-dc3e55f3,-1687.920331238617,3909.6254073160917,-3019.339242925958,-7186.378962476811,-3374.935002455456
e5003a7d-1238-4f1a-9f64-57fba,5444.230904115686,-15.425739829790093,3089.162776986737,70.35243143619202,-144.4730156721915
c9551739-3c42-4d75-9313-0239485a04,2257.316942590366,7211.659443976916,-569.5259201439513,1186.0079171550597,-5701.076570306464
d0d9390e-0b3b-4d78-9f90-0c2534c,2061.754408083487,-1123.566717961106,805.8267631270252,-5590.503148573482,548.3836920874431
940efa09-bf66-4606-a2d6-26a10,1458.6185173266667,-2666.9641788845915,-3128.8914967333512,-6262.205145223669,-1262.7089756752755
0fca7ab5-5f4e-4233-9c6d-28927e173948,-1215.516316833347,212.14192506634484,-6481.04990933816,2846.257172962536,4605.065353393698
5cb2e83d-fc8e-42b9-9ea6-6fea7,-241.2925966276588,3125.224047829609,-2692.6932571619272,757.3137595305379,-833.2511151463965
6351cf9e-f26f-408e-adef-860a795ba842,-1146.9570513346453,-406.29917829910903,3401.976860390298,-5084.304305968388,-4627.65450254365
f0d2838d-fdab-40c4-a97f-e79890453bf,3013.7324194228727,4733.934111337142,738.4706014233416,-3799.7206505564327,5127.885361505685
ca2c40c0-0eb4-477b-b715-97682,7280.996419271765,-455.477471504698,1647.214588355132,-1062.0576670017929,4545.4709162677145
cf070dea-1529-4c1d-8e37-48b67,-1822.281713861933,-3504.0231441409833,1071.8596059432814,-4211.892156777621,-2362.5724570072293
7b6adecb-98ce-451a-aeb9-e3e,-1099.7248087501916,-3370.6531731287578,-653.1530053435822,-44.71621810380131,-5935.049022851085
6dd3e16f-c462-4763-ae43-0535ba,87.62269208340386,857.0650863425368,-28.72960756270767,-386.41819919667824,1901.0505394995985
3b668022-1824-4d0e-a2eb-18b1b22970,-2140.780256588339,3743.9107219848884,540.4273712987444,43.93669262501578,-8323.149558322775
e73d32c8-29ee-4bbf-a765-3cde679e97cf,5282.793252148167,-1138.9070543440714,195.9834139958217,975.6847534445938,1263.2728222133428
32d32bb9-eb32-477d-93d9-d33596b85,-2438.110226315511,17.033667083402285,463.99858769837783,497.1338512114249,-5712.266141636855
df83b7ad-abdc-4b88-8808-05f5,4410.142626716333,26.90622583170636,-465.80010841605196,-4802.4192918478475,-1453.8495107737335
d8d038a9-3370-46cd-858c-c4e0ce9b60,-2932.279921816264,5526.699107907991,-654.3014038286533,-131.72782243347658,5292.8353336483615
63fd2d28-f929-4c9c-9d94-cbfbfd0b3e3e,-2697.9860693530813,-4249.8879246782335,2432.337803093853,-2667.992022392171,1271.3582869053464
82dbbab0-4ead-434a-b793-0f5bd3e1,-4074.6151611299288,-79.05189143357268,-271.1344056256887,-1081.736860841718,3091.874352489519
897ff05d-a3ef-467e-a86f-8ac8f,-4819.681649435227,87.05584910325979,-47.43402544913963,-3064.489865498101,-2865.879464798793
3a4b42fb-e9be-44e4-bdca-69d794c,2084.9511316087933,3133.957722729682,-1344.4143344189745,-79.21365018237735,-5563.9804061059585
8a402433-18cf-4129-a88b-cc13ab2,-7215.002342720543,2715.555690155511,2409.4189802226115,-3075.990925893285,424.91017932980253
23d6875c-8bae-4997-a827-0128ba374b11,-4962.994131578446,-4828.140451584665,-3950.130991045712,2955.0422897565254,-2163.2338179355775
6b7af06f-57c9-4588-8b27-e77c6e6cd,-3658.549768252233,-7027.942443437822,1513.3191660445636,-1577.743964894104,5476.795398291599
53d3eec5-9f95-4555-81d6-c6539aaff9c,1184.6971200943851,1777.2257004330543,4579.93090124355,1354.2136587218756,-859.3362595613888
f3f6a08e-0370-4c55-ba5a-7b8f,-1440.2101697277806,-771.8398080400909,-8055.137280989174,-301.2892990860745,781.6296891126423
8d5ba131-2faa-47c9-9f3d-85960408aa,130.5954481712914,1774.8570113623302,1216.3139780866943,653.099603456912,-8977.051325297527
868dc291-8c39-4441-aae7-35c55894d,1277.2007559748322,-1280.0616245910878,-382.6011331562822,2311.6525062716387,-2708.4646335730513
59a1bf73-1136-414e-ae83-4b4c,-1435.8836944025447,558.1532689446097,-3400.5738112672175,-6157.656458579265,-392.68498196987144
